state_in_pose,state_in_vel,state_in_force,state_ref_pose,state_ref_vel,error,input_in,state_pred,state_out,timestamp
10,"[-1.6453322574208616e-05, 0.4701229198064969, 0.07600299921959976, -8.656234589031695e-05, -0.9999999945165647, 5.8939213665379354e-05, 0.9999999959027992, -8.656390661059655e-05, -2.6478126850862313e-05, 2.6483228714258643e-05, 5.8936921415118595e-05, 0.9999999979125389]","[9.824000000000001e-06, 0.011990608000000003, -7.0584e-05, -51.70945303199999, -6.828e-05, -6.502399999999998e-05]","[1.2457710129279345e-09, 2.530331803001952e-10, 1.4237912245481774e-10, 1.88097882211504e-07, -4.52051708851096e-07, -3.5188895289635097e-06]","[-2.1922316513776527e-06, 0.4708757898237015, 0.07599730892778767, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-1.4261090922830963e-05, 9.85688395763912e-06, 1.2457710129279345e-09, -0.0007528700172045877, 0.011990960318989542, 2.530331803001952e-10, 5.6902918120910195e-06, -7.023168101046156e-05, 1.4237912245481774e-10]","[20.024318596764143, 20.034285228184405, 1400.0, 0.8, 0.8, 0.8, 10.048287708777313, 10.012669293868688, 100.0, 1.0, 1.0, 1.0]","[-1.6371746173120155e-05, 1.0570100272115249e-05, 1.2457710129279345e-09, 0.470218767101109, 0.01197121565302818, 2.530331803001952e-10, 0.07600241945575506, -7.43569611740086e-05, 1.4237912245481774e-10]","[-1.9039270952884744e-05, 1.1312000000000001e-05, 1.2360037866794782e-09, 0.47013740863442294, 0.011964784000000003, 1.8107874349822973e-09, 0.0760035407563266, -7.816e-05, 1.606618595815378e-10]",[0.18604636192321777]
11,"[-1.9039270952884744e-05, 0.47013740863442294, 0.0760035407563266, -9.782279993941083e-05, -0.9999999931590166, 6.413007697616803e-05, 0.9999999946586803, -9.782493949526148e-05, -3.33604597352834e-05, 3.3366733027965054e-05, 6.412681322005025e-05, 0.9999999973872066]","[1.1312000000000001e-05, 0.011964784000000003, -7.816e-05, -51.31588306399999, -6.8352e-05, -6.495199999999998e-05]","[1.2360037866794782e-09, 1.8107874349822973e-09, 1.606618595815378e-10, 4.5137311094924055e-07, 5.9042759906252866e-08, -2.3963057782083606e-06]","[-2.192494723038766e-06, 0.4709557898236514, 0.07599730610923575, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-1.684677622984598e-05, 1.134488395763912e-05, 1.2360037866794782e-09, -0.0008183811892284454, 0.01196513631898954, 1.8107874349822973e-09, 6.2346470908608564e-06, -7.780768101046156e-05, 1.606618595815378e-10]","[20.024318596764143, 20.034285228184405, 1400.0, 0.8, 0.8, 0.8, 10.048287708777313, 10.012669293868688, 100.0, 1.0, 1.0, 1.0]","[-1.894520135620427e-05, 1.2205399170118264e-05, 1.2360037866794782e-09, 0.4702330744736468, 0.01195167580597041, 1.8107874349822973e-09, 0.07600290031252396, -8.195095066198873e-05, 1.606618595815378e-10]","[-2.186823821068041e-05, 1.3096000000000001e-05, 1.220310001435825e-09, 0.47015197884381665, 0.011951536000000002, 3.0413720029189227e-09, 0.07600408694300463, -8.5776e-05, 1.7188237640469373e-10]",[0.2003469467163086]
12,"[-2.186823821068041e-05, 0.47015197884381665, 0.07600408694300463, -0.00010956801827969383, -0.9999999915858371, 6.944908398706666e-05, 0.9999999931848438, -0.00010957081764725003, -4.030567645835388e-05, 4.0313285712132655e-05, 6.944466730066538e-05, 0.9999999967761383]","[1.3096000000000001e-05, 0.011951536000000002, -8.5776e-05, -50.92546158399999, -6.8496e-05, -6.492799999999999e-05]","[1.220310001435825e-09, 3.0413720029189227e-09, 1.7188237640469373e-10, 6.557237086786404e-07, 4.673061306070111e-07, -1.4848299074906569e-06]","[-2.1927577946998788e-06, 0.4710357898236013, 0.07599730329068383, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-1.967548041598053e-05, 1.312888395763912e-05, 1.220310001435825e-09, -0.0008838109797846272, 0.01195188831898954, 3.0413720029189227e-09, 6.7836523208048005e-06, -8.542368101046156e-05, 1.7188237640469373e-10]","[20.06344567786489, 20.050307326584694, 1400.0, 0.8, 0.8, 0.8, 10.124632397916757, 10.010609391376127, 100.0, 1.0, 1.0, 1.0]","[-2.1759280866217117e-05, 1.4143336115823676e-05, 1.220310001435825e-09, 0.47024756208573876, 0.011944274480531137, 3.0413720029189227e-09, 0.07600338545908501, -8.959497990479275e-05, 1.7188237640469373e-10]","[-2.4949483989475905e-05, 1.5192000000000001e-05, 1.1988770469554073e-09, 0.4701666442483097, 0.011951648000000002, 4.006517366562174e-09, 0.07600463905561008, -9.3448e-05, 1.7854810770088297e-10]",[0.21502256393432617]
13,"[-2.4949483989475905e-05, 0.4701666442483097, 0.07600463905561008, -0.00012182088086126615, -0.9999999897745244, 7.4904096616806e-05, 0.9999999914596707, -0.0001218244257534004, -4.732300757777255e-05, 4.733213224242923e-05, 7.489833104663227e-05, 0.999999996074954]","[1.5192000000000001e-05, 0.011951648000000002, -9.3448e-05, -50.53816339199999, -6.8704e-05, -6.495199999999998e-05]","[1.1988770469554073e-09, 4.006517366562174e-09, 1.7854810770088297e-10, 8.138274575108548e-07, 7.928963864481021e-07, -7.429494150953831e-07]","[-2.1930208663609916e-06, 0.47111578982355123, 0.0759973004721319, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-2.2756463123114914e-05, 1.522488395763912e-05, 1.1988770469554073e-09, -0.0009491455752415612, 0.01195200031898954, 4.006517366562174e-09, 7.338583478178062e-06, -9.309568101046157e-05, 1.7854810770088297e-10]","[20.06344567786489, 20.050307326584694, 1400.0, 0.8, 0.8, 0.8, 10.124632397916757, 10.010609391376127, 100.0, 1.0, 1.0, 1.0]","[-2.4823109142960768e-05, 1.6401711628783852e-05, 1.1988770469554073e-09, 0.4702622493279677, 0.01194962191451059, 4.006517366562174e-09, 0.07600387604043266, -9.73057943594201e-05, 1.7854810770088297e-10]","[-2.82925230415166e-05, 1.7608e-05, 1.1723262406147162e-09, 0.4701814191205515, 0.011962368000000003, 4.757246005938706e-09, 0.07600519811705207, -0.000101192, 1.8228557604019243e-10]",[0.23058199882507324]
14,"[-2.82925230415166e-05, 0.4701814191205515, 0.07600519811705207, -0.0001346050441967253, -0.999999987700357, 8.050321531597288e-05, 0.9999999894593191, -0.00013460942551232812, -5.4421166126735726e-05, 5.44320019489404e-05, 8.049588910394252e-05, 0.9999999952787842]","[1.7608e-05, 0.011962368000000003, -0.000101192, -50.15396351199999, -6.8976e-05, -6.502399999999998e-05]","[1.1723262406147162e-09, 4.757246005938706e-09, 1.8228557604019243e-10, 9.355073657040969e-07, 1.051935298651027e-06, -1.3716136394195126e-07]","[-2.193283938022105e-06, 0.47119578982350113, 0.07599729765358, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-2.6099239103494493e-05, 1.764088395763912e-05, 1.1723262406147162e-09, -0.0010143707029496296, 0.011962720318989541, 4.757246005938706e-09, 7.900463472071406e-06, -0.00010083968101046157, 1.8228557604019243e-10]","[20.063458868275156, 20.31123494830242, 1400.0, 0.8, 0.8, 0.8, 10.12459725902407, 10.023909243208559, 100.0, 1.0, 1.0, 1.0]","[-2.8146138476121267e-05, 1.8988141348832827e-05, 1.1723262406147162e-09, 0.47027713298499363, 0.011966098110532, 4.757246005938706e-09, 0.07600437295416283, -0.00010509872231027294, 1.8228557604019243e-10]","[-3.190753819632438e-05, 2.0368000000000002e-05, 1.1411322969594825e-09, 0.47019632197000927, 0.011999688000000003, 5.339626127330056e-09, 0.07600576519321586, -0.00010904, 1.84307758044583e-10]",[0.2454674243927002]
15,"[-3.190753819632438e-05, 0.47019632197000927, 0.07600576519321586, -0.00014794724888556447, -0.9999999853357434, 8.625615640094789e-05, 0.9999999871570827, -0.00014795256345333043, -6.161065482844134e-05, 6.162341574442004e-05, 8.624704016628337e-05, 0.9999999943820009]","[2.0368000000000002e-05, 0.011999688000000003, -0.00010904, -49.77283714399999, -6.932e-05, -6.514399999999998e-05]","[1.1411322969594825e-09, 5.339626127330056e-09, 1.84307758044583e-10, 1.0293263249437898e-06, 1.25905128189709e-06, 3.6316641456917036e-07]","[-2.1935470096832176e-06, 0.47127578982345103, 0.07599729483502808, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-2.971399118664116e-05, 2.040088395763912e-05, 1.1411322969594825e-09, -0.0010794678534417623, 0.012000040318989541, 5.339626127330056e-09, 8.470358187781524e-06, -0.00010868768101046156, 1.84307758044583e-10]","[20.063458868275156, 20.31123494830242, 1400.0, 0.8, 0.8, 0.8, 10.12459725902407, 10.023909243208559, 100.0, 1.0, 1.0, 1.0]","[-3.173836034276728e-05, 2.1926463389274326e-05, 1.1411322969594825e-09, 0.4702923495642403, 0.012007210557762138, 5.339626127330056e-09, 0.07600487703748503, -0.00011299893271016087, 1.84307758044583e-10]","[-3.580519127417982e-05, 2.3488000000000003e-05, 1.1070868154707689e-09, 0.47021137256275153, 0.012045592000000003, 5.76984492964459e-09, 0.07600634128654195, -0.00011699200000000001, 1.8460059185884677e-10]",[0.26132988929748535]
16,"[-3.580519127417982e-05, 0.47021137256275153, 0.07600634128654195, -0.00016187573750983688, -0.9999999826501766, 9.21731621970466e-05, 0.9999999845233326, -0.0001618820887532291, -6.890227064550996e-05, 6.891719063409119e-05, 9.216200716463647e-05, 0.9999999933782922]","[2.3488000000000003e-05, 0.012045592000000003, -0.00011699200000000001, -49.394759703999995, -6.9728e-05, -6.531999999999999e-05]","[1.1070868154707689e-09, 5.76984492964459e-09, 1.8460059185884677e-10, 1.0975359053494737e-06, 1.418028353580757e-06, 7.648867281274376e-07]","[-2.1938100813443304e-06, 0.471355789823401, 0.07599729201647616, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-3.361138119283549e-05, 2.352088395763912e-05, 1.1070868154707689e-09, -0.0011444172606494551, 0.01204594431898954, 5.76984492964459e-09, 9.049270065786263e-06, -0.00011663968101046157, 1.8460059185884677e-10]","[20.06348042089263, 22.2283711104354, 1400.0, 0.8, 0.8, 0.8, 10.124529471748746, 10.019220272584626, 100.0, 1.0, 1.0, 1.0]","[-3.5610307681976014e-05, 2.523289805095092e-05, 1.1070868154707689e-09, 0.47030781639155866, 0.012065365201784748, 5.76984492964459e-09, 0.07600538927038505, -0.00012101203922581609, 1.8460059185884677e-10]","[-3.999753689222871e-05, 2.6976000000000004e-05, 1.0696432965432377e-09, 0.4702266023961065, 0.012154312000000002, 6.093464491702651e-09, 0.07600692792528888, -0.000125064, 1.8432125910332559e-10]",[0.27722954750061035]
17,"[-3.999753689222871e-05, 0.4702266023961065, 0.07600692792528888, -0.00017642634494819886, -0.9999999796085065, 9.82686699200065e-05, 0.9999999815237275, -0.00017643384444331758, -7.63127953944403e-05, 7.633013175753073e-05, 9.825520451680363e-05, 0.9999999922598127]","[2.6976000000000004e-05, 0.012154312000000002, -0.000125064, -49.019706791999994, -7.020799999999999e-05, -6.555199999999998e-05]","[1.0696432965432377e-09, 6.093464491702651e-09, 1.8432125910332559e-10, 1.1487718444923771e-06, 1.544503130301396e-06, 1.1006995535441304e-06]","[-2.1940731530054437e-06, 0.4714357898233509, 0.07599728919792424, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-3.780346373922327e-05, 2.700888395763912e-05, 1.0696432965432377e-09, -0.001209187427244407, 0.01215466431898954, 6.093464491702651e-09, 9.638727364633115e-06, -0.00012471168101046157, 1.8432125910332559e-10]","[20.06348042089263, 22.2283711104354, 1400.0, 0.8, 0.8, 0.8, 10.124529471748746, 10.019220272584626, 100.0, 1.0, 1.0, 1.0]","[-3.977396860610729e-05, 2.8916071530355877e-05, 1.0696432965432377e-09, 0.47032392159204955, 0.012175486985766915, 6.093464491702651e-09, 0.07600591104448848, -0.00012915620010047578, 1.8432125910332559e-10]","[-4.4497405541581806e-05, 3.0856000000000004e-05, 1.0331057471311489e-09, 0.4702420469212393, 0.012268744000000002, 6.272974711410079e-09, 0.07600752673340137, -0.00013328, 1.8145246704115142e-10]",[0.29147911071777344]
18,"[-4.4497405541581806e-05, 0.4702420469212393, 0.07600752673340137, -0.00019163823515013612, -0.999999976171168, 0.00010455835911795983, 0.9999999781194109, -0.00019164700385209549, -8.386061602327185e-05, 8.388065232122395e-05, 0.00010454228592970808, 0.999999991017473]","[3.0856000000000004e-05, 0.012268744000000002, -0.00013328, -48.64765421599999, -7.075199999999999e-05, -6.583999999999998e-05]","[1.0331057471311489e-09, 6.272974711410079e-09, 1.8145246704115142e-10, 1.1741849857679296e-06, 1.6226991361525227e-06, 1.3341956793671926e-06]","[-2.1943362246665565e-06, 0.4715157898233008, 0.07599728637937234, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-4.230306931691525e-05, 3.088888395763912e-05, 1.0331057471311489e-09, -0.0012737429020615032, 0.01226909631898954, 6.272974711410079e-09, 1.0240354029036891e-05, -0.00013292768101046156, 1.8145246704115142e-10]","[20.063513993298987, 27.831470328840346, 1400.0, 0.8, 0.8, 0.8, 10.124419118765905, 10.015170230588055, 100.0, 1.0, 1.0, 1.0]","[-4.424198126559769e-05, 3.300006899602844e-05, 1.0331057471311489e-09, 0.4703404005258253, 0.012319657146503783, 6.272974711410079e-09, 0.07600644379376365, -0.0001374549094326121, 1.8145246704115142e-10]","[-4.931888456642459e-05, 3.5144e-05, 9.944074623716364e-10, 0.47025774936608805, 0.012460768000000002, 6.382080337915706e-09, 0.07600813968355777, -0.000141664, 1.7844291436768074e-10]",[0.3064296245574951]
19,"[-4.931888456642459e-05, 0.47025774936608805, 0.07600813968355777, -0.00020755623765173118, -0.9999999722929541, 0.00011106079319204237, 0.9999999742657353, -0.00020756640768629733, -9.156808845218404e-05, 9.159113840498045e-05, 0.00011104178480604647, 0.9999999896403926]","[3.5144e-05, 0.012460768000000002, -0.000141664, -48.27857795999999, -7.136799999999998e-05, -6.619199999999998e-05]","[9.944074623716364e-10, 6.382080337915706e-09, 1.7844291436768074e-10, 1.1888647135288407e-06, 1.680170512613576e-06, 1.5232007078912095e-06]","[-2.1945992963276693e-06, 0.47159578982325073, 0.07599728356082042, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-4.712428527009692e-05, 3.517688395763912e-05, 9.944074623716364e-10, -0.0013380404571626814, 0.01246112031898954, 6.382080337915706e-09, 1.0856122737351592e-05, -0.00014131168101046157, 1.7844291436768074e-10]","[20.063513993298987, 27.831470328840346, 1400.0, 0.8, 0.8, 0.8, 10.124419118765905, 10.015170230588055, 100.0, 1.0, 1.0, 1.0]","[-4.9028303218666686e-05, 3.7501336939475736e-05, 9.944074623716364e-10, 0.470357637024155, 0.012511146516734833, 6.382080337915706e-09, 0.07600698929310093, -0.00014593361421121263, 1.7844291436768074e-10]","[-5.4476846241667186e-05, 3.9856e-05, 9.583868837838236e-10, 0.4702737544269993, 0.012655160000000002, 6.368960987315466e-09, 0.07600876873245496, -0.000150232, 1.728413473238115e-10]",[0.32291650772094727]
20,"[-5.4476846241667186e-05, 0.4702737544269993, 0.07600876873245496, -0.0002242274625028846, -0.9999999679231893, 0.00011779501486161818, 0.999999969912455, -0.00022423917859775694, -9.945792864765948e-05, 9.948433971474178e-05, 0.00011777271011848896, 0.9999999881162273]","[3.9856e-05, 0.012655160000000002, -0.000150232, -47.91245420799999, -7.205599999999999e-05, -6.659999999999998e-05]","[9.583868837838236e-10, 6.368960987315466e-09, 1.728413473238115e-10, 1.1810763938515288e-06, 1.6958022118183634e-06, 1.6202612313613555e-06]","[-2.194862367988782e-06, 0.47167578982320063, 0.0759972807422685, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-5.228198387367841e-05, 3.9888883957639116e-05, 9.583868837838236e-10, -0.0014020353962013177, 0.01265551231898954, 6.368960987315466e-09, 1.1487990186465069e-05, -0.00014987968101046157, 1.728413473238115e-10]","[20.063564180172147, 34.50949838555906, 1400.0, 0.8, 0.8, 0.8, 10.12424725662643, 10.011736454239326, 100.0, 1.0, 1.0, 1.0]","[-5.4147676338093985e-05, 4.243647589330055e-05, 9.583868837838236e-10, 0.47037534451951746, 0.012742363129536603, 6.368960987315466e-09, 0.07600754935296716, -0.00015461287194865438, 1.728413473238115e-10]","[-5.998741404937931e-05, 4.5016e-05, 9.206783199093836e-10, 0.47029011170241686, 0.012934824000000003, 6.32269073343634e-09, 0.07600941606330797, -0.00015902400000000001, 1.678241205620643e-10]",[0.3376278877258301]
21,"[-5.998741404937931e-05, 0.47029011170241686, 0.07600941606330797, -0.00024170338739024338, -0.999999963004443, 0.00012478215052001652, 0.9999999650024023, -0.00024171680887599323, -0.00010755546462324191, 0.00010758562258739597, 0.00012475614963280927, 0.9999999864306182]","[4.5016e-05, 0.012934824000000003, -0.00015902400000000001, -47.54925934399999, -7.282399999999999e-05, -6.707199999999998e-05]","[9.206783199093836e-10, 6.32269073343634e-09, 1.678241205620643e-10, 1.1693520563652011e-06, 1.7032084237385435e-06, 1.6969894987297945e-06]","[-2.1951254396498954e-06, 0.47175578982315053, 0.07599727792371658, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-5.7792288609729416e-05, 4.5048883957639114e-05, 9.206783199093836e-10, -0.001465678120733671, 0.012935176318989541, 6.32269073343634e-09, 1.2138139591388875e-05, -0.00015867168101046158, 1.678241205620643e-10]","[20.063564180172147, 34.50949838555906, 1400.0, 0.8, 0.8, 0.8, 10.12424725662643, 10.011736454239326, 100.0, 1.0, 1.0, 1.0]","[-5.961603110261937e-05, 4.782973668998579e-05, 9.206783199093836e-10, 0.470393929448634, 0.013019612554294577, 6.32269073343634e-09, 0.07600812585167342, -0.0001635289086362966, 1.678241205620643e-10]","[-6.58675466220552e-05, 5.0639999999999996e-05, 8.865547627442995e-10, 0.4703068705023802, 0.013213232000000004, 6.180093656701965e-09, 0.07601008377049165, -0.00016806400000000002, 1.6058114743638647e-10]",[0.3530864715576172]
22,"[-6.58675466220552e-05, 0.4703068705023802, 0.07601008377049165, -0.00026003707540020384, -0.9999999574726371, 0.0001320433390060495, 0.9999999594716471, -0.00026005237783793535, -0.00011588556586537498, 0.00011591989912135362, 0.0001320131991109218, 0.9999999845675458]","[5.0639999999999996e-05, 0.013213232000000004, -0.00016806400000000002, -47.18896992799999, -7.366399999999999e-05, -6.760799999999998e-05]","[8.865547627442995e-10, 6.180093656701965e-09, 1.6058114743638647e-10, 1.1396034586517636e-06, 1.676885236059985e-06, 1.6972651530111194e-06]","[-2.195388511311008e-06, 0.4718357898231004, 0.07599727510516467, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-6.367215811074419e-05, 5.0672883957639113e-05, 8.865547627442995e-10, -0.0015289193207202456, 0.013213584318989542, 6.180093656701965e-09, 1.2808665326977109e-05, -0.00016771168101046159, 1.6058114743638647e-10]","[20.06363692509051, 41.519601645255555, 1400.0, 0.8, 0.8, 0.8, 10.123989503500242, 10.008956004375362, 100.0, 1.0, 1.0, 1.0]","[-6.545019487479397e-05, 5.369793681530586e-05, 8.865547627442995e-10, 0.4704130774628528, 0.013338508118166488, 6.180093656701965e-09, 0.07600872068308051, -0.0001727078527845626, 1.6058114743638647e-10]","[-7.213552287193276e-05, 5.676e-05, 8.508591054741035e-10, 0.47032408373261064, 0.013582200000000004, 6.037567604811533e-09, 0.07601077412990889, -0.00017738400000000002, 1.5466268025895826e-10]",[0.3683018684387207]
23,"[-7.213552287193276e-05, 0.47032408373261064, 0.07601077412990889, -0.0002792854708364587, -0.9999999512555213, 0.00013960150783015027, 0.9999999532479252, -0.0002793028483145679, -0.00012447516247976253, 0.00012451414751105154, 0.00013956673719912958, 0.9999999825086764]","[5.676e-05, 0.013582200000000004, -0.00017738400000000002, -46.83156271199999, -7.457599999999999e-05, -6.821599999999999e-05]","[8.508591054741035e-10, 6.037567604811533e-09, 1.5466268025895826e-10, 1.1120379316173862e-06, 1.6533888357641198e-06, 1.6997531092124929e-06]","[-2.195651582972121e-06, 0.4719157898230504, 0.07599727228661275, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-6.993987128896064e-05, 5.6792883957639116e-05, 8.508591054741035e-10, -0.0015917060904397373, 0.013582552318989543, 6.037567604811533e-09, 1.3501843296140348e-05, -0.00017703168101046158, 1.5466268025895826e-10]","[20.06363692509051, 41.519601645255555, 1400.0, 0.8, 0.8, 0.8, 10.123989503500242, 10.008956004375362, 100.0, 1.0, 1.0, 1.0]","[-7.166819041634992e-05, 6.007311389571091e-05, 8.508591054741035e-10, 0.470433225059436, 0.013703131706349677, 6.037567604811533e-09, 0.07600933586731115, -0.00018218164943555062, 1.5466268025895826e-10]","[-7.881052602999943e-05, 6.3384e-05, 8.192718199608173e-10, 0.47034180309631224, 0.013946064000000005, 5.820363194412818e-09, 0.07601148929524086, -0.000187008, 1.4686879665720943e-10]",[0.3823282718658447]
24,"[-7.881052602999943e-05, 0.47034180309631224, 0.07601148929524086, -0.0002995068164042578, -0.9999999442727491, 0.0001474793744072097, 0.9999999462507874, -0.00029952648341956766, -0.00013335031943862067, 0.00013339448598576707, 0.00014743942715066797, 0.9999999802337627]","[6.3384e-05, 0.013946064000000005, -0.000187008, -46.47701463199999, -7.557599999999998e-05, -6.889599999999999e-05]","[8.192718199608173e-10, 5.820363194412818e-09, 1.4686879665720943e-10, 1.070172834704472e-06, 1.602888180224876e-06, 1.6395216260056775e-06]","[-2.1959146546332342e-06, 0.4719957898230003, 0.07599726946806083, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-7.66146113753662e-05, 6.341688395763912e-05, 8.192718199608173e-10, -0.0016539867266880393, 0.013946416318989543, 5.820363194412818e-09, 1.4219827180028677e-05, -0.00018665568101046157, 1.4686879665720943e-10]","[20.06373991741142, 48.65071665977558, 1400.0, 0.8, 0.8, 0.8, 10.123614814245556, 10.006832039521258, 100.0, 1.0, 1.0, 1.0]","[-7.828913133640144e-05, 6.696467339949549e-05, 8.192718199608173e-10, 0.4704540272890433, 0.014109984182766579, 5.820363194412818e-09, 0.07600997335620399, -0.0001919767592165008, 1.4686879665720943e-10]","[-8.591311652795221e-05, 7.054400000000001e-05, 7.860075662864636e-10, 0.47036008289411335, 0.014403184000000005, 5.629723841627567e-09, 0.07601223156790404, -0.00019697600000000002, 1.4100741581351057e-10]",[0.3969721794128418]
25,"[-8.591311652795221e-05, 0.47036008289411335, 0.07601223156790404, -0.0003207628766800511, -0.9999999364341529, 0.0001557012109775081, 0.9999999383898213, -0.0003207850707625062, -0.00014253873591138933, 0.00014258867347477508, 0.0001556554802497595, 0.99999997771992]","[7.054400000000001e-05, 0.014403184000000005, -0.00019697600000000002, -46.12530279999999, -7.665599999999998e-05, -6.964799999999998e-05]","[7.860075662864636e-10, 5.629723841627567e-09, 1.4100741581351057e-10, 1.0353648758157546e-06, 1.5640110203173948e-06, 1.6001246520237343e-06]","[-2.196177726294347e-06, 0.4720757898229502, 0.07599726664950891, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-8.371693880165786e-05, 7.057688395763912e-05, 7.860075662864636e-10, -0.0017157069288368243, 0.014403536318989543, 5.629723841627567e-09, 1.4964918395130034e-05, -0.00019662368101046158, 1.4100741581351057e-10]","[20.06373991741142, 48.65071665977558, 1400.0, 0.8, 0.8, 0.8, 10.123614814245556, 10.006832039521258, 100.0, 1.0, 1.0, 1.0]","[-8.533332160819494e-05, 7.440472993931615e-05, 7.860075662864636e-10, 0.47047593890138545, 0.014560817818024095, 5.629723841627567e-09, 0.07601063514362386, -0.0002021300700445139, 1.4100741581351057e-10]","[-9.346481381192589e-05, 7.826400000000001e-05, 7.570234100264677e-10, 0.4703789755432125, 0.014851232000000004, 5.3819196239257234e-09, 0.076013003103738, -0.00020731200000000002, 1.3357351610869383e-10]",[0.4128587245941162]
26,"[-9.346481381192589e-05, 0.4703789755432125, 0.076013003103738, -0.00034311650714328405, -0.999999927639777, 0.00016429091094751402, 0.999999929564778, -0.0003431414910225301, -0.00015206694453926735, 0.0001521233085638133, 0.00016423872269678507, 0.9999999749420697]","[7.826400000000001e-05, 0.014851232000000004, -0.00020731200000000002, -45.77640452799999, -7.781599999999997e-05, -7.047999999999998e-05]","[7.570234100264677e-10, 5.3819196239257234e-09, 1.3357351610869383e-10, 9.892853517960398e-07, 1.503646785447785e-06, 1.509870456658874e-06]","[-2.19644079795546e-06, 0.47215578982290013, 0.075997263830957, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-9.126837301397043e-05, 7.829688395763913e-05, 7.570234100264677e-10, -0.0017768142796876218, 0.014851584318989542, 5.3819196239257234e-09, 1.573927278100684e-05, -0.0002069596810104616, 1.3357351610869383e-10]","[20.063883110798415, 55.714381080997185, 1400.0, 0.8, 0.8, 0.8, 10.123084205802687, 10.00190981419722, 100.0, 1.0, 1.0, 1.0]","[-9.282208432751735e-05, 8.241837110213329e-05, 7.570234100264677e-10, 0.4704985929596646, 0.01505312211302492, 5.3819196239257234e-09, 0.07601132318351946, -0.00021266805463515963, 1.3357351610869383e-10]","[-0.00010148855027323513, 8.6576e-05, 7.260281228397722e-10, 0.4703985352410504, 0.015393072000000004, 5.181285814620096e-09, 0.07601380617899937, -0.00021805600000000003, 1.2854757169788338e-10]",[0.42740678787231445]
