state_in_pose,state_in_vel,state_in_force,state_ref_pose,state_ref_vel,error,input_in,state_pred,state_out,timestamp
878,"[0.009986401381754073, 0.5383801024060874, 0.07502189884170589, 0.0004916693741864672, -0.9999984508104653, -0.0016901591333495986, 0.999999392061972, 0.0004933365924426617, -0.0009861514551607936, 0.0009869837447728123, -0.0016896732453687772, 0.9999980854318726]","[-0.09707963199999992, 0.0600086079999999, 0.014014864000000012, 2.4300984, -0.039107271999999964, -0.0056407279999999985]","[0.9008532085099267, 0.5252937070239729, 0.00026915614517795207, 0.09450568116370586, -0.02324357125972335, -0.001147920143686941]","[-2.4205778532236897e-06, 0.5403157897802285, 0.07599486242472431, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.009988821959607297, -0.09707959911604228, 0.9008532085099267, -0.0019356873741411817, 0.06000896031898944, 0.5252937070239729, -0.0009729635830184186, 0.01401521631898955, 0.00026915614517795207]","[184.21357488499572, 20.0666284063973, 1400.0, 0.8, 0.8, 0.8, 10.000174051465684, 13.572808084191335, 100.0, 1.0, 1.0, 1.0]","[0.00921026975766524, -0.09695327402220849, 0.9008532085099267, 0.5388583373370832, 0.05955012474898107, 0.5252937070239729, 0.07513339209835344, 0.01385845016188805, 0.00026915614517795207]","[0.009924863893865205, -0.09700875199999992, 0.9047022331154715, 0.5384819010108073, 0.0576480719999999, 0.5282126462941934, 0.07504433554914627, 0.013701776000000013, 0.0002406849421340378]",[12.976096391677856]
879,"[0.009924863893865205, 0.5384819010108073, 0.07504433554914627, 0.0004899238961948604, -0.9999984517358962, -0.0016901184534402673, 0.9999993932129911, 0.0004915905737060219, -0.0009858561542265877, 0.0009866854741610507, -0.0016896344334101812, 0.9999980857917959]","[-0.09700875199999992, 0.0576480719999999, 0.013701776000000013, 2.431520496, -0.038969927999999966, -0.005621055999999998]","[0.9047022331154715, 0.5282126462941934, 0.0002406849421340378, 0.0949845262796451, -0.023223573650699377, -0.0010373264214897106]","[-2.4208409248848026e-06, 0.5403957897801784, 0.07599485960617239, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.00992728473479009, -0.09700871911604228, 0.9047022331154715, -0.0019138887693711526, 0.057648424318989436, 0.5282126462941934, -0.0009505240570261142, 0.013702128318989551, 0.0002406849421340378]","[184.21357488499572, 20.0666284063973, 1400.0, 0.8, 0.8, 0.8, 10.000174051465684, 13.572808084191335, 100.0, 1.0, 1.0, 1.0]","[0.009149530929047424, -0.09682448920444507, 0.9047022331154715, 0.5389418039836732, 0.057327671216470456, 0.5282126462941934, 0.07515332194167235, 0.013544822131518967, 0.0002406849421340378]","[0.009864449276396207, -0.09679003999999992, 0.9123902658411476, 0.538581424087915, 0.055650575999999896, 0.5332598986841303, 0.07506690332317634, 0.013387568000000013, 0.00020708238755869722]",[12.989526987075806]
880,"[0.009864449276396207, 0.538581424087915, 0.07506690332317634, 0.0004908356826420949, -0.9999984449295558, -0.0016938768558924955, 0.9999993931748701, 0.0004925053615569497, -0.0009854381563276229, 0.0009862708673352156, -0.0016933921397952905, 0.9999980798445748]","[-0.09679003999999992, 0.055650575999999896, 0.013387568000000013, 2.4329379920000003, -0.03883398399999997, -0.005600391999999998]","[0.9123902658411476, 0.5332598986841303, 0.00020708238755869722, 0.09582942044993244, -0.023260399301338733, -0.000894365551967179]","[-2.421103996545916e-06, 0.5404757897801283, 0.07599485678762047, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.009866870380392754, -0.09679000711604228, 0.9123902658411476, -0.0018943656922133512, 0.055650928318989434, 0.5332598986841303, -0.0009279534644441312, 0.013387920318989551, 0.00020708238755869722]","[186.87327586231248, 20.066428225184335, 1400.0, 0.8, 0.8, 0.8, 10.000062650661878, 17.271580926202827, 100.0, 1.0, 1.0, 1.0]","[0.009090712028563677, -0.09664427195813287, 0.9123902658411476, 0.5390231537428599, 0.05478183773623702, 0.5332598986841303, 0.0751733726655877, 0.013229767602841563, 0.00020708238755869722]","[0.00980486997395168, -0.09661794399999993, 0.9222343762664912, 0.5386795455264134, 0.0563238639999999, 0.5394768958658435, 0.07508956080808528, 0.013071640000000013, 0.00016985128435057759]",[13.003524541854858]
881,"[0.00980486997395168, 0.5386795455264134, 0.07508956080808528, 0.0004934106775742593, -0.9999984335381994, -0.001699843242932879, 0.9999993923277932, 0.000495085506966397, -0.000985004763486553, 0.0009858447882679085, -0.0016993561981176201, 0.9999980701474199]","[-0.09661794399999993, 0.0563238639999999, 0.013071640000000013, 2.4343524880000005, -0.03869967199999997, -0.005578615999999998]","[0.9222343762664912, 0.5394768958658435, 0.00016985128435057759, 0.09687340215319629, -0.02332862657765365, -0.0007296573540328745]","[-2.4213670682070286e-06, 0.5405557897800783, 0.07599485396906856, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.009807291341019887, -0.09661791111604229, 0.9222343762664912, -0.0018762442536649493, 0.056324216318989435, 0.5394768958658435, -0.0009052931609832837, 0.013071992318989551, 0.00016985128435057759]","[186.87327586231248, 20.066428225184335, 1400.0, 0.8, 0.8, 0.8, 10.000062650661878, 17.271580926202827, 100.0, 1.0, 1.0, 1.0]","[0.00903281760403761, -0.09639514847851786, 0.9222343762664912, 0.5391265690792216, 0.05543202420206544, 0.5394768958658435, 0.07519350002480148, 0.012913164179047983, 0.00016985128435057759]","[0.009745585564753424, -0.09631630399999992, 0.9288654746902745, 0.5387775240678078, 0.0569698239999999, 0.543725185399772, 0.07511221880715332, 0.012754424000000012, 0.0001409019846141529]",[13.017837285995483]
882,"[0.009745585564753424, 0.5387775240678078, 0.07511221880715332, 0.0004960841153329015, -0.9999984226168886, -0.0017054806610389802, 0.999999391391193, 0.0004977638245851401, -0.0009846057169335888, 0.0009854530904097544, -0.0017049911758123936, 0.9999980609417679]","[-0.09631630399999992, 0.0569698239999999, 0.012754424000000012, 2.4357613360000006, -0.03856679199999997, -0.005556071999999998]","[0.9288654746902745, 0.543725185399772, 0.0001409019846141529, 0.09758341197464149, -0.023372485982990344, -0.0006047252131649831]","[-2.4216301398681414e-06, 0.5406357897800282, 0.07599485115051664, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.009748007194893292, -0.09631627111604228, 0.9288654746902745, -0.0018582657122204749, 0.056970176318989436, 0.543725185399772, -0.0008826323433633182, 0.01275477631898955, 0.0001409019846141529]","[189.38414919657026, 20.066896489397614, 1400.0, 0.8, 0.8, 0.8, 10.000062286122718, 10.841829675998481, 100.0, 1.0, 1.0, 1.0]","[0.008975789790930238, -0.09613263945579645, 0.9288654746902745, 0.5392344310754766, 0.05725692791723669, 0.543725185399772, 0.07521361977596604, 0.01259581820317723, 0.0001409019846141529]","[0.009686342901445657, -0.09615569599999992, 0.9320184897614289, 0.5388758069098383, 0.0574077279999999, 0.5458664353326128, 0.0751348270772395, 0.012437016000000013, 0.00012077209127689287]",[13.032244205474854]
883,"[0.009686342901445657, 0.5388758069098383, 0.0751348270772395, 0.0004981551182460214, -0.9999984145938078, -0.0017095763653630764, 0.9999993907577329, 0.0004998381690638959, -0.0009841981340245258, 0.0009850510851910476, -0.0017090850404790645, 0.999998054349449]","[-0.09615569599999992, 0.0574077279999999, 0.012437016000000013, 2.4371617600000004, -0.03843515999999997, -0.005533119999999998]","[0.9320184897614289, 0.5458664353326128, 0.00012077209127689287, 0.09794185109182477, -0.023394222731222464, -0.00052398718103354]","[-2.4218932115292547e-06, 0.5407157897799781, 0.07599484833196472, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.009688764794657186, -0.09615566311604228, 0.9320184897614289, -0.0018399828701398668, 0.05740808031898944, 0.5458664353326128, -0.0008600212547252295, 0.01243736831898955, 0.00012077209127689287]","[189.38414919657026, 20.066896489397614, 1400.0, 0.8, 0.8, 0.8, 10.000062286122718, 10.841829675998481, 100.0, 1.0, 1.0, 1.0]","[0.008918036255568593, -0.09592096546926611, 0.9320184897614289, 0.5393361695765384, 0.05768293867504005, 0.5458664353326128, 0.07523368982438843, 0.012278670787230585, 0.00012077209127689287]","[0.009627041564593439, -0.09590930399999992, 0.9329519066430824, 0.5389745014524628, 0.0578094479999999, 0.5466502710084549, 0.07515736468485992, 0.012120192000000012, 0.00010760798786247891]",[13.045381307601929]
884,"[0.009627041564593439, 0.5389745014524628, 0.07515736468485992, 0.0004994071207070135, -0.9999984102164082, -0.0017117701901132555, 0.9999993905809909, 0.000501091550242471, -0.0009837402626734649, 0.0009845964523175596, -0.0017112778600358583, 0.9999980510470564]","[-0.09590930399999992, 0.0578094479999999, 0.012120192000000012, 2.4385520560000002, -0.038304679999999966, -0.005509999999999998]","[0.9329519066430824, 0.5466502710084549, 0.00010760798786247891, 0.0980772232324591, -0.023406455245369884, -0.00047528341990299655]","[-2.4221562831903675e-06, 0.540795789779928, 0.0759948455134128, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.009629463720876629, -0.09590927111604228, 0.9329519066430824, -0.001821288327465198, 0.05780980031898944, 0.5466502710084549, -0.0008374808285528806, 0.01212054431898955, 0.00010760798786247891]","[192.35836277060457, 20.02428743367082, 1400.0, 0.8, 0.8, 0.8, 10.000061804092358, 11.282578948743426, 100.0, 1.0, 1.0, 1.0]","[0.008860403015308355, -0.09575033332127114, 0.9329519066430824, 0.5394376763388685, 0.057984273601402826, 0.5466502710084549, 0.07525369464223693, 0.011962297344251773, 0.00010760798786247891]","[0.009568244693728812, -0.09580134399999991, 0.9318349194981711, 0.5390721277259243, 0.054255663999999905, 0.5461875027381317, 0.07517990134364153, 0.011804312000000013, 0.00010001491450195396]",[13.058999300003052]
885,"[0.009568244693728812, 0.5390721277259243, 0.07517990134364153, 0.0005012736511026906, -0.9999984049823748, -0.0017142804417178033, 0.9999993902968494, 0.000502959415082409, -0.00098307566096286, 0.0009839363064281072, -0.001713786606589737, 0.9999980474004989]","[-0.09580134399999991, 0.054255663999999905, 0.011804312000000013, 2.439930656, -0.038175239999999964, -0.005486919999999998]","[0.9318349194981711, 0.5461875027381317, 0.00010001491450195396, 0.0980066188701187, -0.023405718447462476, -0.0004533949710867007]","[-2.4224193548514803e-06, 0.5408757897798779, 0.0759948426948609, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.009570667113083664, -0.09580131111604227, 0.9318349194981711, -0.0018036620539536585, 0.05425601631898944, 0.5461875027381317, -0.0008149413512193726, 0.011804664318989551, 0.00010001491450195396]","[192.35836277060457, 20.02428743367082, 1400.0, 0.8, 0.8, 0.8, 10.000061804092358, 11.282578948743426, 100.0, 1.0, 1.0, 1.0]","[0.008802615639250036, -0.09560591961969418, 0.9318349194981711, 0.5395075008223572, 0.05458761010823994, 0.5461875027381317, 0.07527370466323709, 0.011646517898890688, 0.00010001491450195396]","[0.009510756497622565, -0.09556953599999991, 0.9369325442018515, 0.5391669607752207, 0.0513359199999999, 0.5493456149239138, 0.07520255265680441, 0.011488528000000013, 7.973502622302592e-05]",[13.075040340423584]
886,"[0.009510756497622565, 0.5391669607752207, 0.07520255265680441, 0.0005056253868807606, -0.9999983927841758, -0.0017201081458746502, 0.9999993890165804, 0.0005073152791873452, -0.0009821393347247776, 0.000983010393359154, -0.0017196105003360032, 0.9999980383132223]","[-0.09556953599999991, 0.0513359199999999, 0.011488528000000013, 2.441302632, -0.03804746399999996, -0.005463367999999999]","[0.9369325442018515, 0.5493456149239138, 7.973502622302592e-05, 0.09855914740487376, -0.0234834979143924, -0.0003681588376445168]","[-2.4226824265125935e-06, 0.5409557897798278, 0.07599483987630898, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.009513179180049078, -0.09556950311604227, 0.9369325442018515, -0.0017888290046070843, 0.05133627231898944, 0.5493456149239138, -0.0007922872195045699, 0.011488880318989552, 7.973502622302592e-05]","[194.9681489118776, 20.024171175357267, 1400.0, 0.8, 0.8, 0.8, 10.000061460203378, 21.51211210226144, 100.0, 1.0, 1.0, 1.0]","[0.00874680607384788, -0.09541806994367115, 0.9369325442018515, 0.5395727832150302, 0.050119689952363204, 0.5493456149239138, 0.07529382718177134, 0.011330103241734677, 7.973502622302592e-05]","[0.009454430199631245, -0.09533530399999991, 0.9461646093000904, 0.5392596490226467, 0.0514924799999999, 0.5549159358425527, 0.07522530718299969, 0.011171392000000013, 4.8155428359272135e-05]",[13.089312553405762]
887,"[0.009454430199631245, 0.5392596490226467, 0.07522530718299969, 0.0005118866449309529, -0.999998375162798, -0.00172848020717177, 0.99999938685687, 0.0005135829433416846, -0.0009810802432107973, 0.0009819663670674272, -0.0017279769454919018, 0.9999980249169141]","[-0.09533530399999991, 0.0514924799999999, 0.011171392000000013, 2.442671272, -0.03792165599999996, -0.005438951999999999]","[0.9461646093000904, 0.5549159358425527, 4.8155428359272135e-05, 0.09951772519637817, -0.02360051297232384, -0.00023024217910842747]","[-2.4229454981737063e-06, 0.5410357897797777, 0.07599483705775706, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.009456853145129418, -0.09533527111604227, 0.9461646093000904, -0.0017761407571310617, 0.05149283231898944, 0.5549159358425527, -0.0007695298747573687, 0.01117174431898955, 4.8155428359272135e-05]","[194.9681489118776, 20.024171175357267, 1400.0, 0.8, 0.8, 0.8, 10.000061460203378, 21.51211210226144, 100.0, 1.0, 1.0, 1.0]","[0.00869263957607202, -0.09511235188980666, 0.9461646093000904, 0.5396667551154642, 0.05028404320439734, 0.5549159358425527, 0.07531404176777072, 0.011012254192758893, 4.8155428359272135e-05]","[0.009398734354662742, -0.09497616799999992, 0.9530330954058095, 0.5393515056978831, 0.051662919999999904, 0.5590754126332971, 0.07524808036295562, 0.010852864000000012, 2.083646976194605e-05]",[13.103250980377197]
888,"[0.009398734354662742, 0.5393515056978831, 0.07524808036295562, 0.0005185197238525207, -0.9999983570203608, -0.0017369783747927948, 0.9999993844979984, 0.0005202224735895119, -0.0009799858168651407, 0.0009808878219551029, -0.0017364691637039894, 0.9999980112649839]","[-0.09497616799999992, 0.051662919999999904, 0.010852864000000012, 2.444034648, -0.03779760799999996, -0.0054139359999999985]","[0.9530330954058095, 0.5590754126332971, 2.083646976194605e-05, 0.10023286500813845, -0.023693010381516028, -0.0001198886584304836]","[-2.423208569834819e-06, 0.5411157897797277, 0.07599483423920514, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.009401157563232577, -0.09497613511604228, 0.9530330954058095, -0.0017642840818445915, 0.05166327231898944, 0.5590754126332971, -0.0007467538762495202, 0.01085321631898955, 2.083646976194605e-05]","[196.84239907477692, 20.06668329621577, 1400.0, 0.8, 0.8, 0.8, 10.000169316501886, 13.858345116598553, 100.0, 1.0, 1.0, 1.0]","[0.008639761236563008, -0.09476711152493389, 0.9530330954058095, 0.5397650826517797, 0.05173131847414483, 0.5590754126332971, 0.07533426574905674, 0.010693482525280552, 2.083646976194605e-05]","[0.009343191360930871, -0.09470995999999991, 0.957054474155529, 0.5394435692727078, 0.0530773039999999, 0.561543536689375, 0.07527079181606272, 0.010533896000000013, -4.998258968583254e-07]",[13.118449449539185]
889,"[0.009343191360930871, 0.5394435692727078, 0.07527079181606272, 0.0005242562470013585, -0.9999983426153417, -0.0017435371968671821, 0.9999993825810309, 0.0005259635032938021, -0.0009788768816612096, 0.000979792296217871, -0.0017430229380539888, 0.9999980009370484]","[-0.09470995999999991, 0.0530773039999999, 0.010533896000000013, 2.44539052, -0.03767514399999996, -0.005388615999999999]","[0.957054474155529, 0.561543536689375, -4.998258968583254e-07, 0.1006644985132493, -0.023765400243010604, -4.69227677864197e-05]","[-2.4234716414959324e-06, 0.5411957897796776, 0.07599483142065323, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.009345614832572367, -0.09470992711604227, 0.957054474155529, -0.0017522205069698815, 0.05307765631898944, 0.561543536689375, -0.0007240396045905123, 0.010534248318989551, -4.998258968583254e-07]","[196.84239907477692, 20.06668329621577, 1400.0, 0.8, 0.8, 0.8, 10.000169316501886, 13.858345116598553, 100.0, 1.0, 1.0, 1.0]","[0.008586544585519626, -0.09445173385281135, 0.957054474155529, 0.5398681832990287, 0.053076202580225836, 0.561543536689375, 0.07535442666589795, 0.010374816458807475, -4.998258968583254e-07]","[0.009287375886853997, -0.0943812159999999, 0.9564649630685256, 0.5395366573168431, 0.0543731039999999, 0.5612804979626265, 0.07529337166213432, 0.010215632000000013, -1.0061939898291752e-05]",[13.13330864906311]
