state_in_pose,state_in_vel,state_in_force,state_ref_pose,state_ref_vel,error,input_in,state_pred,state_out,timestamp
4487,"[-0.30921889760000265, 0.3493255615999989, 0.049918604799998975, -0.9999878406524658, 0.004637882579118013, 0.0016727456822991371, -0.004585439804941416, -0.9995364546775818, 0.03009928949177265, 0.0018115669954568148, 0.03009125031530857, 0.9995455145835876]","[-0.0041955449184177835, -0.0038458206529713677, 0.0011947227134265733, -6.826971476761477e-05, -0.003444406506613927, 0.008773795720295855]","[-0.4273252420556511, -0.6041431651055885, 1.5794507820624641, 0.02232164550269329, -0.1968298461771061, -0.026522023334121493]","[-0.3094833972862884, 0.34968389396876864, 0.04990631895672465, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[0.00026449968628572407, -0.004195544898861141, -0.4273252420556511, -0.0003583323687697537, -0.0036308673463759855, -0.6041431651055885, -0.0027328802180190304, -6.826971476761477e-05, 0.02232164550269329, -0.047209751467138766, -0.003444406506613927, -0.1968298461771061]","[400.00111773197983, 400.00134011575767, 1300.0, 6.7089889846482915, 5.001670802543733, 0.8, 127.06910834836972, 120.04470421665529, 399.06139878469827, 10.123476438468138, 59.999125155368446, 1.0]","[-0.30925246197955597, -0.004195549969921233, -0.4273252420556511, 0.34929479464968693, -0.0038459169250202236, -0.6041431651055885, -0.4272795492835426, 0.011491462741892914, 0.02232164550269329, -0.00038570164015953444, -0.003397911340831246, -0.1968298461771061]","[-0.30922145760000264, -0.0041276139004345295, -0.4168870171337462, 0.3493174719999976, -0.003789364001118796, -0.6007487796851165, -0.4168870171337462, -0.00010249081320614838, 0.01974190792508067, -0.0003663598675122115, -0.0034248986348474936, -0.19517092499918973]",[44722.0]
4488,"[-0.30922145760000264, 0.3493174719999976, 0.04991706879999876, -0.9999878406524658, 0.004650725983083248, 0.001660928362980485, -0.004598620347678661, -0.9995361566543579, 0.030106179416179657, 0.0018001734279096127, 0.030098173767328262, 0.9995453357696533]","[-0.0041276139004345295, -0.003789364001118796, 0.0012086381302465422, -0.00010249081320614838, -0.0034248986348474936, 0.008480512127939079]","[-0.4168870171337462, -0.6007487796851165, 1.5832252556646702, 0.01974190792508067, -0.19517092499918973, -0.024208624666740845]","[-0.3094833972864532, 0.3496838318675098, 0.04990450772036397, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[0.0002619396864505519, -0.004127613880877887, -0.4168870171337462, -0.0003663598675122115, -0.0035744106945234137, -0.6007487796851165, -0.0027146639625658677, -0.00010249081320614838, 0.01974190792508067, -0.04722039334613902, -0.0034248986348474936, -0.19517092499918973]","[400.00111773197983, 400.00134011575767, 1300.0, 6.7089889846482915, 5.001670802543733, 0.8, 127.06910834836972, 120.04470421665529, 399.06139878469827, 10.123476438468138, 59.999125155368446, 1.0]","[-0.3092544332467108, -0.004116297776605826, -0.4168870171337462, 0.3492871539520781, -0.0037901479787575405, -0.6007487796851165, -0.416842754342219, 0.011168188694997529, 0.01974190792508067, -0.0003935646180583509, -0.0033762890016873527, -0.19517092499918973]","[-0.3092244272000026, -0.0039483262722299454, -0.39557143155542485, 0.3493081535999978, -0.0035826243336309514, -0.5789063235239854, -0.39557143155542485, -0.00015344444792559828, 0.01726032623465957, -0.00037567784637870805, -0.003391117691717083, -0.19228221494427164]",[44730.0]
4489,"[-0.3092244272000026, 0.3493081535999978, 0.04991737599999902, -0.999987781047821, 0.004663516767323017, 0.0016473204595968127, -0.004611800890415907, -0.999535858631134, 0.030113955959677696, 0.0017869927687570453, 0.030105989426374435, 0.9995450973510742]","[-0.0039483262722299454, -0.0035826243336309514, 0.0011828399812093028, -0.00015344444792559828, -0.003391117691717083, 0.008227862412727924]","[-0.39557143155542485, -0.5789063235239854, 1.5767831995619965, 0.01726032623465957, -0.19228221494427164, -0.019412101444309052]","[-0.3094833972864543, 0.3496838314463765, 0.04990449543765127, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[0.00025897008645170416, -0.003948326252673303, -0.39557143155542485, -0.00037567784637870805, -0.003367671027035569, -0.5789063235239854, -0.002693641856691924, -0.00015344444792559828, 0.01726032623465957, -0.04723243184702842, -0.003391117691717083, -0.19228221494427164]","[400.0011181941219, 400.00380900436994, 1300.0, 5.92976132343355, 5.001705771283855, 0.8, 126.36131292628977, 120.16841280738764, 399.06139878469827, 10.045212904517776, 59.99909050448425, 1.0]","[-0.30925601771524547, -0.00394930253849314, -0.39557143155542485, 0.3492795085874204, -0.0035786288107123947, -0.5789063235239854, -0.39553482797686623, 0.009304339087577156, 0.01726032623465957, -0.000402597815233968, -0.003338874522097902, -0.19228221494427164]","[-0.30922821600000316, -0.0038092604551455147, -0.36203273868575203, 0.34929801599999855, -0.00300740457827507, -0.5444444389033153, -0.36203273868575203, -0.0002024694083397123, 0.013338637785202643, -0.0003858701726550673, -0.003336493468563625, -0.18772129077135818]",[44738.0]
4490,"[-0.30922821600000316, 0.34929801599999855, 0.049919321599999, -0.999987781047821, 0.004675386939197779, 0.0016328461933881044, -0.004624088294804096, -0.9995355606079102, 0.030121726915240288, 0.0017729185055941343, 0.030113806948065758, 0.9995449185371399]","[-0.0038092604551455147, -0.00300740457827507, 0.0011559725438156374, -0.0002024694083397123, -0.003336493468563625, 0.00803775249449599]","[-0.36203273868575203, -0.5444444389033153, 1.5666083011909189, 0.013338637785202643, -0.18772129077135818, -0.011837417886071365]","[-0.3094833972863091, 0.3496838861726536, 0.049906091576358044, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[0.00025518128630591663, -0.003809260435588872, -0.36203273868575203, -0.0003858701726550673, -0.002792451271679688, -0.5444444389033153, -0.002671240221698885, -0.0002024694083397123, 0.013338637785202643, -0.047244479596389014, -0.003336493468563625, -0.18772129077135818]","[400.0011181941219, 400.00380900436994, 1300.0, 5.92976132343355, 5.001705771283855, 0.8, 126.36131292628977, 120.16841280738764, 399.06139878469827, 10.045212904517776, 59.99909050448425, 1.0]","[-0.3092584142818624, -0.0037403100096701255, -0.36203273868575203, 0.34927348339520703, -0.003125746619607477, -0.5444444389033153, -0.3619997641975343, 0.008446091462756785, 0.013338637785202643, -0.00041233179573339795, -0.003278912301019039, -0.18772129077135818]","[-0.30923866080000323, -0.003634019890001349, -0.3447300895550303, 0.3492769215999982, -0.002816109611150915, -0.5266307909069742, -0.3447300895550303, -0.0002632065941181683, 0.011317379309151526, -0.00040718528192740244, -0.003288186753146989, -0.18536983147155783]",[44745.0]
4491,"[-0.30923866080000323, 0.3492769215999982, 0.04992648959999909, -0.9999876618385315, 0.004692896269261837, 0.001604995341040194, -0.004642407409846783, -0.999535083770752, 0.0301336869597435, 0.0017456634668633342, 0.03012586385011673, 0.9995445609092712]","[-0.003634019890001349, -0.002816109611150915, 0.0011435828920802725, -0.0002632065941181683, -0.003288186753146989, 0.007880308817918244]","[-0.3447300895550303, -0.5266307909069742, 1.5613609248233835, 0.011317379309151526, -0.18536983147155783, -0.007929538360882341]","[-0.3094833972857234, 0.3496841068819256, 0.04991252875115635, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[0.00024473648572015394, -0.0036340198704447064, -0.3447300895550303, -0.00040718528192740244, -0.002601156304555532, -0.5266307909069742, -0.0026280044792011486, -0.0002632065941181683, 0.011317379309151526, -0.04726305437886334, -0.003288186753146989, -0.18536983147155783]","[400.00111611570685, 400.00392207540506, 1300.0, 5.064264299105494, 5.001436454207795, 0.8, 121.94756318060381, 129.22082932933947, 399.06139878469827, 10.125039390229155, 59.99923024443149, 1.0]","[-0.30926772440055117, -0.003631880246988158, -0.3447300895550303, 0.34925437980433444, -0.002819339304782085, -0.5266307909069742, -0.3447040386215144, 0.006775939973095215, 0.011317379309151526, -0.0004332674902897008, -0.003232365337427603, -0.18536983147155783]","[-0.3092611888000025, -0.0028672551908710386, -0.2537787019967569, 0.3492429247999984, -0.00280310315737438, -0.5122179321268487, -0.2537787019967569, -0.00034238343978058557, 0.008152255076169826, -0.0004416892287864571, -0.0032482827980252374, -0.1836524187358754]",[44779.0]
4492,"[-0.3092611888000025, 0.3492429247999984, 0.049942463999999034, -0.999987781047821, 0.004687178879976273, 0.0015788257587701082, -0.0046374923549592495, -0.999535322189331, 0.03012686036527157, 0.0017193020321428776, 0.030119167640805244, 0.9995447993278503]","[-0.0028672551908710386, -0.00280310315737438, 0.0009207615573594403, -0.00034238343978058557, -0.0032482827980252374, 0.0077422183082418265]","[-0.2537787019967569, -0.5122179321268487, 1.4921947283215014, 0.008152255076169826, -0.1836524187358754, -0.005671729237881356]","[-0.3094833972843777, 0.34968461402878487, 0.04992732012332318, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[0.00022220848437520813, -0.002867255171314396, -0.2537787019967569, -0.0004416892287864571, -0.0025881498507789973, -0.5122179321268487, -0.002586807264115169, -0.00034238343978058557, 0.008152255076169826, -0.0472525240864195, -0.0032482827980252374, -0.1836524187358754]","[400.00111611570685, 400.00392207540506, 1300.0, 5.064264299105494, 5.001436454207795, 0.8, 121.94756318060381, 129.22082932933947, 399.06139878469827, 10.125039390229155, 59.99923024443149, 1.0]","[-0.30928401496253105, -0.0028392854412648163, -0.2537787019967569, 0.3492209115978546, -0.0027001973785767863, -0.5122179321268487, -0.25376069192313455, 0.00484490184536349, 0.008152255076169826, -0.0004674602731007046, -0.0031944782805366353, -0.1836524187358754]","[-0.3092611888000025, -0.002841014202093851, -0.253820527982241, 0.3492429247999984, -0.0028026587724792966, -0.5122268666348445, -0.253820527982241, -0.0004150326232388202, 0.008151500023975744, -0.0004416892287864571, -0.0032275324618866435, -0.18365242200561646]",[44785.0]
4493,"[-0.3092611888000025, 0.3492429247999984, 0.049942463999999034, -0.999987781047821, 0.004687178879976273, 0.0015788257587701082, -0.0046374923549592495, -0.999535322189331, 0.03012686036527157, 0.0017193020321428776, 0.030119167640805244, 0.9995447993278503]","[-0.002841014202093851, -0.0028026587724792966, 0.0009824496713751651, -0.0004150326232388202, -0.0032275324618866435, 0.0076052242162806365]","[-0.253820527982241, -0.5122268666348445, 1.4921845375389067, 0.008151500023975744, -0.18365242200561646, -0.005672767533154369]","[-0.3094833972843777, 0.34968461402878487, 0.04992732012332318, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[0.00022220848437520813, -0.0028410141825372082, -0.253820527982241, -0.0004416892287864571, -0.002587705465883914, -0.5122268666348445, -0.002586807264115169, -0.0004150326232388202, 0.008151500023975744, -0.0472525240864195, -0.0032275324618866435, -0.18365242200561646]","[400.0030904433466, 400.0013615326973, 1300.0, 5.008914461637274, 5.001779428688181, 0.8, 120.66757626374769, 120.04225971282679, 399.06139878469827, 10.315046285110878, 59.99904259737425, 1.0]","[-0.3092839150946259, -0.002840559453763287, -0.253820527982241, 0.3492205035650689, -0.002802649959899707, -0.5122268666348445, -0.2538033074769227, 0.004720158952813862, 0.008151500023975744, -0.0004673141977974231, -0.003178709790854861, -0.18365242200561646]","[-0.30926477280000303, -0.002692646522452941, -0.2350611885911746, 0.3492385215999984, -0.0026317446824744455, -0.4926265870632961, -0.2350611885911746, -0.00045589949780628524, 0.00797468959351155, -0.0004461538883690497, -0.0032177055084577472, -0.18376121056048966]",[44794.0]
4494,"[-0.30926477280000303, 0.3492385215999984, 0.04994440959999892, -0.999987781047821, 0.004679427947849035, 0.001581545569933951, -0.004629673436284065, -0.9995355010032654, 0.03012082912027836, 0.0017217594431713223, 0.030113138258457184, 0.9995449781417847]","[-0.002692646522452941, -0.0026317446824744455, 0.0007528315482751901, -0.00045589949780628524, -0.0032177055084577472, 0.007469751697492579]","[-0.2350611885911746, -0.4926265870632961, 1.4259676857876007, 0.00797468959351155, -0.18376121056048966, -0.00562582836502184]","[-0.3094833972842146, 0.34968467548836746, 0.049929112644646265, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[0.00021862448421156033, -0.0026926465028962983, -0.2350611885911746, -0.0004461538883690497, -0.002416791375879063, -0.4926265870632961, -0.0025908742078414506, -0.00045589949780628524, 0.00797468959351155, -0.047243179754335264, -0.0032177055084577472, -0.18376121056048966]","[400.0030904433466, 400.0013615326973, 1300.0, 5.008914461637274, 5.001779428688181, 0.8, 120.66757626374769, 120.04225971282679, 399.06139878469827, 10.315046285110878, 59.99904259737425, 1.0]","[-0.3092862755166736, -0.0026830326451842564, -0.2350611885911746, 0.34921748158556337, -0.0026282589262851693, -0.4926265870632961, -0.23504579452794236, 0.004304415305868609, 0.00797468959351155, -0.0004717110587943413, -0.003171587097865163, -0.18376121056048966]","[-0.30926671840000297, -0.0025927096029341613, -0.22408206001659295, 0.3492365759999978, -0.001912566699713567, -0.404359756832398, -0.22408206001659295, -0.0004996053515573509, 0.006893520894027861, -0.00044810772434578094, -0.003196902268555232, -0.18177388742998285]",[44802.0]
4495,"[-0.30926671840000297, 0.3492365759999978, 0.049944716799999074, -0.9999878406524658, 0.004670864902436733, 0.0015869722701609135, -0.0046209609135985374, -0.9995357990264893, 0.030114809051156044, 0.0017268976662307978, 0.030107108876109123, 0.9995452165603638]","[-0.0025927096029341613, -0.001912566699713567, 0.00022654954174946282, -0.0004996053515573509, -0.003196902268555232, 0.007373077947379379]","[-0.22408206001659295, -0.404359756832398, 1.2417155807474847, 0.006893520894027861, -0.18177388742998285, -0.0009184376103728874]","[-0.3094833972841927, 0.3496846837243436, 0.04992935285393794, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[0.00021667888418974712, -0.0025927095833775185, -0.22408206001659295, -0.00044810772434578094, -0.0016976133931181844, -0.404359756832398, -0.002599167454821867, -0.0004996053515573509, 0.006893520894027861, -0.04723385411858818, -0.003196902268555232, -0.18177388742998285]","[400.00309548848065, 400.0034091786444, 1300.0, 5.001897267929086, 5.001577140022689, 0.8, 120.04784104101113, 120.03331432464537, 399.06139878469827, 18.510320625170813, 59.999134120863445, 1.0]","[-0.3092874521583703, -0.002590729988888846, -0.22408206001659295, 0.3492213326172958, -0.0018982789757735314, -0.404359756832398, -0.2240678652302866, 0.004048301928147942, 0.006893520894027861, -0.00047348648287977947, -0.00314778736494439, -0.18177388742998285]","[-0.3092652848000022, -0.0025636318777923182, -0.22029452473081934, 0.34924046719999885, -0.0016582706006576936, -0.3745252126392023, -0.22029452473081934, -0.0004903150468310245, 0.006527022545797167, -0.00044405977910072503, -0.003181288503780597, -0.18110058678948893]",[44810.0]
4496,"[-0.3092652848000022, 0.34924046719999885, 0.049940006399998876, -0.9999879002571106, 0.004654770717024803, 0.0016022472409531474, -0.004604429472237825, -0.9995360970497131, 0.03010636568069458, 0.0017416422488167882, 0.030098624527454376, 0.9995454549789429]","[-0.0025636318777923182, -0.0016582706006576936, 0.0001735444871914933, -0.0004903150468310245, -0.003181288503780597, 0.00729000503695836]","[-0.22029452473081934, -0.3745252126392023, 1.1794153664971627, 0.006527022545797167, -0.18110058678948893, 0.0006717376661677385]","[-0.30948339728460866, 0.3496845269790996, 0.049924781244753795, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[0.0002181124846064586, -0.0025636318582356755, -0.22029452473081934, -0.00044405977910072503, -0.0014433172940623111, -0.3745252126392023, -0.0026227260902500073, -0.0004903150468310245, 0.006527022545797167, -0.047220818470595546, -0.003181288503780597, -0.18110058678948893]","[400.00309548848065, 400.0034091786444, 1300.0, 5.001897267929086, 5.001577140022689, 0.8, 120.04784104101113, 120.03331432464537, 399.06139878469827, 18.510320625170813, 59.999134120863445, 1.0]","[-0.30928579036260745, -0.0025627587735240704, -0.22029452473081934, 0.34922722124766864, -0.001653217481895658, -0.3745252126392023, -0.22028056735531143, 0.0039796589238122035, 0.006527022545797167, -0.00046931816764191444, -0.0031333086315167655, -0.18110058678948893]","[-0.3092625200000028, -0.00247661796703092, -0.20845668770812584, 0.34924568959999963, -0.0014115657182359154, -0.3428032998355591, -0.20845668770812584, -0.000484737597853098, 0.006354047696808441, -0.0004386927174450106, -0.0031696153104648827, -0.1806172932872568]",[44818.0]
4497,"[-0.3092625200000028, 0.34924568959999963, 0.049935603199998894, -0.9999879002571106, 0.004648976027965546, 0.0016102474182844162, -0.004598397761583328, -0.9995361566543579, 0.030105723068118095, 0.0017494612839072943, 0.030097952112555504, 0.9995453953742981]","[-0.00247661796703092, -0.0014115657182359154, -2.8487400823582794e-05, -0.000484737597853098, -0.0031696153104648827, 0.007216003008516234]","[-0.20845668770812584, -0.3428032998355591, 1.1114529850847723, 0.006354047696808441, -0.1806172932872568, 0.0017176861640396826]","[-0.3094833972849925, 0.34968438231744464, 0.04992056206378649, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[0.0002208772849897067, -0.0024766179474742774, -0.20845668770812584, -0.0004386927174450106, -0.001196612411640533, -0.3428032998355591, -0.0026351386079101987, -0.000484737597853098, 0.006354047696808441, -0.047219876146758114, -0.0031696153104648827, -0.1806172932872568]","[400.00310139426347, 400.0033258458858, 1300.0, 5.003618910045881, 5.001617882133332, 0.8, 120.019192532769, 120.03319155868257, 399.06139878469827, 30.98324146086986, 59.99911350657057, 1.0]","[-0.3092823260093465, -0.0024748843688850264, -0.20845668770812584, 0.349234416679628, -0.0014066643746658085, -0.3428032998355591, -0.2084435350390802, 0.003772904859259543, 0.006354047696808441, -0.00046386162410732445, -0.0031226113551135856, -0.1806172932872568]","[-0.3092625200000028, -0.0024731461561126604, -0.20845005891317264, 0.34924568959999963, -0.0014020743246577821, -0.342802750725481, -0.20845005891317264, -0.00046989643080267454, 0.006352971404504537, -0.0004386927174450106, -0.003163546064520341, -0.18061733495928858]",[44830.0]
4498,"[-0.3092625200000028, 0.34924568959999963, 0.049935603199998894, -0.9999879002571106, 0.004648976027965546, 0.0016102474182844162, -0.004598397761583328, -0.9995361566543579, 0.030105723068118095, 0.0017494612839072943, 0.030097952112555504, 0.9995453953742981]","[-0.0024731461561126604, -0.0014020743246577821, 2.7479006823775525e-05, -0.00046989643080267454, -0.003163546064520341, 0.007142591681239193]","[-0.20845005891317264, -0.342802750725481, 1.1114543246488733, 0.006352971404504537, -0.18061733495928858, 0.0017175217812331093]","[-0.3094833972849925, 0.34968438231744464, 0.04992056206378649, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[0.0002208772849897067, -0.0024731461365560176, -0.20845005891317264, -0.0004386927174450106, -0.0011871210180623996, -0.342802750725481, -0.0026351386079101987, -0.00046989643080267454, 0.006352971404504537, -0.047219876146758114, -0.003163546064520341, -0.18061733495928858]","[400.00310139426347, 400.0033258458858, 1300.0, 5.003618910045881, 5.001617882133332, 0.8, 120.019192532769, 120.03319155868257, 399.06139878469827, 30.98324146086986, 59.99911350657057, 1.0]","[-0.3092823047957415, -0.002473052778559098, -0.20845005891317264, 0.3492344743910462, -0.0014017279137014543, -0.342802750725481, -0.20843679541993812, 0.003785769739436499, 0.006352971404504537, -0.00046381889719654184, -0.0031179988733624747, -0.18061733495928858]","[-0.3092589360000029, -0.002231695627189843, -0.17685243238859966, 0.3492525503999989, -0.0013157769937560922, -0.32925034142709814, -0.17685243238859966, -0.0004536350605779234, 0.007018446379458805, -0.00043166112493786546, -0.0031653280946999252, -0.18120001974219518]",[44834.0]
4499,"[-0.3092589360000029, 0.3492525503999989, 0.049930380799999, -0.9999879002571106, 0.004645838867872953, 0.0016172592295333743, -0.0045950463972985744, -0.9995360970497131, 0.03010820597410202, 0.0017563867149874568, 0.03010040894150734, 0.9995453357696533]","[-0.002231695627189843, -0.0013157769937560922, -9.772369148910212e-05, -0.0004536350605779234, -0.0031653280946999252, 0.007055899312598731]","[-0.17685243238859966, -0.32925034142709814, 1.0768595945082289, 0.007018446379458805, -0.18120001974219518, -1.871055385849916e-05]","[-0.3094833972854457, 0.3496842115249368, 0.049915580754131814, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[0.00022446128544278965, -0.0022316956076332004, -0.17685243238859966, -0.00043166112493786546, -0.0011008236871607097, -0.32925034142709814, -0.002646072839778496, -0.0004536350605779234, 0.007018446379458805, -0.04722379979073488, -0.0031653280946999252, -0.18120001974219518]","[400.0031060678721, 400.0011637920837, 1300.0, 5.001272966268943, 5.00162562327847, 0.8, 120.01674930798488, 120.00576494822288, 399.06139878469827, 33.71064230218494, 59.999095560656315, 1.0]","[-0.3092767703136842, -0.002226882793128475, -0.17685243238859966, 0.34924203107987534, -0.0013140530371366361, -0.32925034142709814, -0.17684155270004803, 0.0031735571984874396, 0.007018446379458805, -0.0004568097367284953, -0.0031218248529575323, -0.18120001974219518]","[-0.3092509488000021, -0.0025245182264425027, -0.21146153142886961, 0.3492695487999989, -0.0014261275123289554, -0.33653918811966665, -0.21146153142886961, -0.000430513993641973, 0.008052852594682164, -0.0004142969328707058, -0.003175021360549444, -0.18225792893386755]",[44842.0]
4500,"[-0.3092509488000021, 0.3492695487999989, 0.049919116799998706, -0.9999879002571106, 0.004650553222745657, 0.0016246606828644872, -0.004599514417350292, -0.9995357394218445, 0.030120303854346275, 0.001763982349075377, 0.03011246584355831, 0.9995449781417847]","[-0.0025245182264425027, -0.0014261275123289554, -0.00031362023412545147, -0.000430513993641973, -0.003175021360549444, 0.006962822224583226]","[-0.21146153142886961, -0.33653918811966665, 0.9977802345250452, 0.008052852594682164, -0.18225792893386755, -0.0008999225196967134]","[-0.3094833972864164, 0.3496838457328696, 0.049904912115448244, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[0.00023244848641429394, -0.00252451820688586, -0.21146153142886961, -0.0004142969328707058, -0.001211174205733573, -0.33653918811966665, -0.002657831933655782, -0.000430513993641973, 0.008052852594682164, -0.04724268010725838, -0.003175021360549444, -0.18225792893386755]","[400.0031060678721, 400.0011637920837, 1300.0, 5.001272966268943, 5.00162562327847, 0.8, 120.01674930798488, 120.00576494822288, 399.06139878469827, 33.71064230218494, 59.999095560656315, 1.0]","[-0.3092711682606814, -0.0025303469433868987, -0.21146153142886961, 0.34925813080620144, -0.0014283709370453879, -0.33653918811966665, -0.21144769325927665, 0.003890056391883899, 0.008052852594682164, -0.0004395321015272621, -0.0031337708035896225, -0.18225792893386755]","[-0.30924736480000253, -0.0029072142745045935, -0.256405451461069, 0.3492788671999975, -0.0015726098197241284, -0.3505045579645873, -0.256405451461069, -0.00041108652810419586, 0.008347287111337165, -0.0004048106260662876, -0.003182929667455533, -0.18262199177688357]",[44850.0]
4501,"[-0.30924736480000253, 0.3492788671999975, 0.04991389439999887, -0.9999878406524658, 0.004658347461372614, 0.0016232721973210573, -0.0046073333360254765, -0.9995354413986206, 0.030128126963973045, 0.0017628653440624475, 0.030120281502604485, 0.9995447397232056]","[-0.0029072142745045935, -0.0015726098197241284, -0.00035804072755819713, -0.00041108652810419586, -0.003182929667455533, 0.006874548353788537]","[-0.256405451461069, -0.3505045579645873, 0.9647876929935428, 0.008347287111337165, -0.18262199177688357, -0.00038633489438067933]","[-0.3094833972868619, 0.3496836778260638, 0.04990001496976409, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[0.00023603248685938327, -0.0029072142549479508, -0.256405451461069, -0.0004048106260662876, -0.001357656513128746, -0.3505045579645873, -0.002655860419593478, -0.00041108652810419586, 0.008347287111337165, -0.0472548328100419, -0.003182929667455533, -0.18262199177688357]","[400.0031062873254, 400.0031858640244, 1300.0, 5.001258850923082, 5.001613541353714, 0.8, 120.01584007410642, 120.01256865175746, 399.06139878469827, 34.395663112797166, 59.99908331976241, 1.0]","[-0.3092706530328915, -0.002914843947730789, -0.256405451461069, 0.3492662746323125, -0.0015755321015315908, -0.3505045579645873, -0.2563878627626637, 0.004808261129443079, 0.008347287111337165, -0.00043010805417631996, -0.0031414273600525663, -0.18262199177688357]","[-0.30924736480000253, -0.002922496022542865, -0.25640381193504697, 0.3492788671999975, -0.0015784136105132624, -0.35049901759732643, -0.25640381193504697, -0.00042216984770196707, 0.00834871776905362, -0.0004048106260662876, -0.0031870499896423836, -0.1826219246117416]",[44858.0]
4502,"[-0.30924736480000253, 0.3492788671999975, 0.04991389439999887, -0.9999878406524658, 0.004658347461372614, 0.0016232721973210573, -0.0046073333360254765, -0.9995354413986206, 0.030128126963973045, 0.0017628653440624475, 0.030120281502604485, 0.9995447397232056]","[-0.002922496022542865, -0.0015784136105132624, -0.0003457286042507428, -0.00042216984770196707, -0.0031870499896423836, 0.006786992167140835]","[-0.25640381193504697, -0.35049901759732643, 0.9647901314808773, 0.00834871776905362, -0.1826219246117416, -0.0003848982468019421]","[-0.3094833972868619, 0.3496836778260638, 0.04990001496976409, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[0.00023603248685938327, -0.002922496002986222, -0.25640381193504697, -0.0004048106260662876, -0.00136346030391788, -0.35049901759732643, -0.002655860419593478, -0.00042216984770196707, 0.00834871776905362, -0.0472548328100419, -0.0031870499896423836, -0.1826219246117416]","[400.0031077009391, 400.00318181379356, 1300.0, 5.004417482362284, 5.001913608985235, 0.8, 120.01431304850428, 120.01228618739374, 399.06139878469827, 26.772041952268854, 59.99891731016578, 1.0]","[-0.3092707459872231, -0.0029228007825900268, -0.25640381193504697, 0.34926623942795104, -0.0015785294011032003, -0.35049901759732643, -0.25638634444925845, 0.004789041294837209, 0.00834871776905362, -0.00043013706675207054, -0.0031445601818033465, -0.1826219246117416]","[-0.30924460000000276, -0.003381737600772187, -0.31262689046140146, 0.3492881855999983, -0.0017482845511604082, -0.3679206065754336, -0.31262689046140146, -0.0004276382781710082, 0.008714738582323257, -0.00039535237391402633, -0.0031926355727642584, -0.1830779793923706]",[44866.0]
